Date,AAPL,MSFT,NVDA,QQQ,SPY
2024-01-10,0.005655437282955833,0.01840361819005722,0.022514652065633606,0.006754747783764145,0.005639449997418549
2024-01-11,-0.003227678079177196,0.004847587464277953,0.008646892410879634,0.0020786939622026916,-0.0004406822413422031
2024-01-12,0.0017764251151529073,0.0099343018321693,-0.0020451758275485607,0.0005128106439833521,0.000692413500190203
2024-01-16,-0.012393402077754863,0.004622648003407382,0.030103582104126333,-9.77403581213146e-05,-0.0036778535304494066
2024-01-17,-0.005187168083526734,-0.002051837266607402,-0.0058522082835975224,-0.005656743915537503,-0.005574352203701837
2024-01-18,0.032051723254774525,0.01123390881649319,0.018628940360689794,0.014094323886123706,0.008853580159479445
2024-01-19,0.015413535960232082,0.012113118136035267,0.04089833316247055,0.01963704170690047,0.012389062769554024
2024-01-22,0.012089918181785276,-0.005432620511891692,0.0027360958577187875,0.0013049669187012213,0.0021121024160343275
2024-01-23,0.006631246192112303,0.006009386443247571,0.0036645271154121355,0.004140940311481076,0.0029122616174544246
2024-01-24,-0.0034900981257294287,0.0091333825622975,0.024564986770232562,0.005533864190590267,0.0010925569774415664
2024-01-25,-0.0016979155465999046,0.0057219761730676905,0.004147166169507118,0.0012204763223444646,0.005424251182144974
2024-01-26,-0.009053726702652025,-0.00232449202100851,-0.009555912265239457,-0.005975393386124418,-0.0012713093518169358
2024-01-29,-0.0035924142565995675,0.014232451972193359,0.023224523549012683,0.010188443436340493,0.007888228686132159
2024-01-30,-0.019433457852691186,-0.0027618550556331115,0.004934520222776357,-0.0066788241736019435,-0.000773846025234142
2024-01-31,-0.019547285277105694,-0.027316043685899957,-0.020064826678943003,-0.019780557881028536,-0.01645186287351652
2024-02-01,0.013252355016569302,0.015474030620837818,0.024087106607405595,0.011706755498565233,0.013003173092419704
2024-02-02,-0.005419804306489103,0.01825817733083688,0.04851286961253056,0.01675921384920139,0.01047244977851638
2024-02-05,0.009798404159695922,-0.013637631055872698,0.04683050487722362,-0.0013061826810296352,-0.003647818405174058
2024-02-06,0.00859475488480853,-0.00039461884330350717,-0.01612480800710364,-0.0020092126117117297,0.0028991203734314414
2024-02-07,0.0005809650611229107,0.02089047965277715,0.027126684466880095,0.010237578849896555,0.008305733438215323
2024-02-08,-0.0057713724522371985,0.0001449874691407565,-0.006555066534808385,0.001850292765092839,0.00044165384025649694
2024-02-09,0.004085569800207082,0.015431818328995964,0.03515829948035771,0.009794862408786164,0.005762764368669709
2024-02-12,-0.009042628353025306,-0.012658634258504312,0.0015928252652758043,-0.0039202991322563096,-0.00043911545543546404
2024-02-13,-0.011338415508620121,-0.021763764045906055,-0.001662140724349331,-0.015719863048173927,-0.013868694901596573
2024-02-14,-0.00482127773478944,0.009619007006325373,0.024270488594486085,0.010838269043539411,0.009046543720536433
2024-02-15,-0.0015760501157093998,-0.007180956422061675,-0.016949447959934843,0.0029732892344386586,0.006876064896467465
2024-02-16,-0.008466102899078051,-0.0061680504324439465,-0.000619396850874447,-0.009109038345745904,-0.0049924261687469265
2024-02-20,-0.004122310941221084,-0.0031482226978453405,-0.0445081047398082,-0.007576738067746123,-0.00552061056940258
2024-02-21,0.004177271715932414,-0.0015154940807823969,-0.02892322430057669,-0.00400974253131188,0.000905310261383905
2024-02-22,0.01118123069775955,0.02327365355448222,0.15186989994483882,0.02885524385422567,0.020484451034475035
2024-02-23,-0.010084838294825442,-0.0031873908732962183,0.0035460517447255435,-0.002949020511852921,0.0006892829491867757
2024-02-26,-0.007479181209987643,-0.006846982214551364,0.0034831443965483468,-0.0005267960966164601,-0.0036691688778513016
2024-02-27,0.008081626134319,-0.00014712877243264446,-0.004955921265346313,0.0024023773469509535,0.0018559805583433426
2024-02-28,-0.006647533423778415,0.0005887636704929963,-0.013277050362951725,-0.0053386725288973825,-0.0013224805336457346
2024-02-29,-0.0036999199721026886,0.014415396060142116,0.01848579753816297,0.008532797250137909,0.0035884833867536377
2024-03-01,-0.006048606880489073,0.004486527756498521,0.03925124687147045,0.014944824804246358,0.00934459252715943
2024-03-04,-0.025708898472409654,-0.0013968854465955013,0.03531982091368274,-0.0035746361371005388,-0.0010730998773800249
2024-03-05,-0.02885332116600414,-0.030018022187488246,0.008539822011560613,-0.01811283950331938,-0.010044390401402615
2024-03-06,-0.005895572984770529,-0.001391766364997936,0.031331277864868536,0.006264168003050964,0.005054379998870653
2024-03-07,-0.0007096937856140792,0.017381576834501894,0.04377407861742048,0.015064066469254218,0.009877541300939362
2024-03-08,0.010184654520063273,-0.007162584427745304,-0.057075260601061384,-0.014540099313369498,-0.0060203370254526085
2024-03-11,0.011762026350762364,-0.0041937317263777574,-0.020242825892027725,-0.003719552570047563,-0.0008602963837856339
2024-03-12,0.002774818237778802,0.02625182832630359,0.06912659380995331,0.01423319893299611,0.010700058180343282
2024-03-13,-0.012196658814265578,-0.000433519031886816,-0.011214517607077182,-0.007715709449919483,-0.0015688514001258053
2024-03-14,0.010868045062492273,0.02408719731690126,-0.03292767308367175,-0.0025244428733995285,-0.0019786699600531274
2024-03-15,-0.0021991151753742045,-0.020912364103473628,-0.0012174820228760667,-0.011958051568002458,-0.00689021825795117
2024-03-18,0.006352373589865381,0.0021590086114721286,0.007011063792860869,0.009492149660870688,0.005925505144673243
2024-03-19,0.01349361039929693,0.009752841068273463,0.01060447023475257,0.002488356396093714,0.00554186232328917
2024-03-20,0.014602003498597095,0.009024026408963675,0.010836078299296724,0.011787008737575719,0.009206592812729997
2024-03-21,-0.04171568121495039,0.009688791042836112,0.011693916463765141,0.004720956859719525,0.003299420889377807
2024-03-22,0.005296318172595536,-0.001468320478436388,0.030736232774748632,0.0011432943321988205,-0.0018978091229495686
2024-03-25,-0.008335055194441724,-0.013809642123494927,0.007533339048379857,-0.0036359038876001754,-0.002766617756534727
2024-03-26,-0.006694938306729132,-0.002865401201413024,-0.026030107168922862,-0.003242857339732309,-0.0018486333857303152
2024-03-27,0.020990849596072912,-0.0005219318741927499,-0.025284224941411488,0.003400397161672845,0.008368715990755206
2024-03-28,-0.010615365109319284,-0.0016861704378346373,0.0011738834622262262,-0.0018451940685625383,-0.0001912105313986218
2024-04-01,-0.008491690003807739,0.009109333644306486,7.737649751887398e-05,0.0021148291483777423,-0.001741233756041284
2024-04-02,-0.007023480877641961,-0.0073995129955794796,-0.010132693853761143,-0.008667658451949695,-0.006378277912229463
2024-04-03,0.004786000254622648,-0.002351647767910683,-0.005470282609811708,0.0022418393439816407,0.001097652886445837
2024-04-04,-0.004904428516022532,-0.006131357138411789,-0.034989924926795986,-0.015408744899104874,-0.012281019627781876
2024-04-05,0.004491712040715826,0.01811761157435327,0.02418575693553856,0.011715010013308507,0.010392492226443555
2024-04-08,-0.006685761503710732,-0.0021879255872267293,-0.00999204152302762,0.0002951436869949874,0.0005592986297807535
2024-04-09,0.007216417451566332,0.003972367181765408,-0.020628538184394855,0.003692646874185122,0.0011562063016954483
2024-04-10,-0.011201693632989817,-0.0071097082946877535,0.01954916024823274,-0.008766762638829455,-0.010063656745888527
2024-04-11,0.04236083016483212,0.010972909100540312,0.040274457614787214,0.015842022216058342,0.007518728025621579
2024-04-12,0.00858970876333332,-0.01419121342814114,-0.027182642648747722,-0.016070343539291883,-0.013899412325268513
2024-04-15,-0.022106190919588542,-0.01977231425082158,-0.025089191383574027,-0.016587731660548454,-0.012607317185182921
2024-04-16,-0.019353232310915205,0.002269821544990544,0.01630791537792444,9.280527803121187e-05,-0.0018254403967141331
2024-04-17,-0.008180836400795519,-0.0066309764919594985,-0.03943341684676101,-0.01227644855321282,-0.00593583528360095
2024-04-18,-0.005730768290300948,-0.018551959881992496,0.007539696119882351,-0.005722700022228083,-0.002059746663045738
2024-04-19,-0.012287718916705373,-0.012820901166374826,-0.10541165051997624,-0.020906279438815865,-0.008766740708629676
2024-04-22,0.005078018691777908,0.004599654870812379,0.04262191746805948,0.010006444961800984,0.00916708698394881
2024-04-23,0.00637128344054117,0.01635107571408071,0.03588119016852632,0.014812702055737535,0.011796806051857319
2024-04-24,0.012622338004438618,0.003648979888563411,-0.03388354157354636,0.0033819235950131297,-0.00047479913236739795
2024-04-25,0.005134135628326436,-0.024800051796666178,0.036416068661405204,-0.004841591558983889,-0.0038062219138318095
2024-04-26,-0.0034789199799956164,0.018079369071372673,0.059923839927816414,0.015313919614575512,0.009429422335349876
2024-04-29,0.02450516045446054,-0.010067247015106166,0.00025078681994886284,0.004052049998945834,0.0035352429986010964
2024-04-30,-0.018439879953794085,-0.03264658242918411,-0.015560817116121688,-0.019036204264782437,-0.015968105342982045
2024-05-01,-0.0060652805006665604,0.014306583889893485,-0.039676555456543305,-0.007256860437901237,-0.0032524405983535695
2024-05-02,0.021792577699571287,0.0073160687327890874,0.032882790861852126,0.012682671431646846,0.00930990665347879
2024-05-03,0.058095484724185374,0.021927504729853546,0.03404564454318318,0.01989909999373019,0.012319150692098218
2024-05-06,-0.009148343035892879,0.016776926172661938,0.037046246772327644,0.010893889846720833,0.010273853563562618
2024-05-07,0.003789947680566653,-0.010208227888945546,-0.017362656176825406,0.0001589438749039716,0.0011028345188868437
2024-05-08,0.0018624372191841261,0.002927317699675508,-0.0015693754064631674,-0.000590540305596867,9.664602247840614e-05
2024-05-09,0.009964352075659426,0.004326364937708974,-0.0185873996834532,0.0021790795829273527,0.005745164625116317
2024-05-10,-0.00691400653636908,0.005852026459875324,0.012663648152822223,0.002355358226533453,0.0012873918195080531
2024-05-13,0.017491489784930127,-0.0024624017737181324,0.005779968639677704,0.0023047481073318805,0.00013450779625426477
2024-05-14,0.006154562600905972,0.006841131256605093,0.010530846932877638,0.006411582920472271,0.004577501878087176
2024-05-15,0.012143980036108025,0.017332875021191668,0.03521052232501734,0.015509417582996761,0.012307024812643657
2024-05-16,0.000632243261807926,-0.004952242532091886,-0.002867944191566636,-0.002033477983591563,-0.0020596320712335686
2024-05-17,0.0001579579611995759,-0.0018545716605182351,-0.020125113703130575,-0.0004868767606400063,0.0014364577981520246
2024-05-20,0.006143228935496257,0.012134405501744392,0.024576934475207077,0.00694857538262102,0.0011515527488841174
2024-05-21,0.0068338265721318335,0.008661258477183773,0.006373356528454749,0.001954566973756801,0.002449485086005143
2024-05-22,-0.007567008182661405,0.003443578488603595,-0.004581345317430704,-0.00019750661635405982,-0.002883405975041886
2024-05-23,-0.021282943176196823,-0.008209703033849181,0.08910588103167036,-0.004508476142218424,-0.007331143231135571
2024-05-24,0.016452130952263,0.00737319175724914,0.02539750758256599,0.009411897569562934,0.00659472442558489
2024-05-28,5.258969725420079e-05,0.00037185327473582654,0.0674757495145567,0.0037705963857391864,0.0006986368415060007
2024-05-29,0.0015778580150551107,-0.002675999529636195,0.008079613186713843,-0.007073413261999019,-0.007027218344171129
2024-05-30,0.005241297263904732,-0.03437008825004648,-0.03839371875891082,-0.01077120442795257,-0.006656001635242231
2024-05-31,0.005005950756338158,0.0011087720512306851,-0.007877041432865653,-0.0018619532047659463,0.009067202667484477
2024-06-03,0.009216222990969223,-0.0038859064346156236,0.04779364643567611,0.005355064053946288,0.0008149286510620228
2024-06-04,0.001647931384132491,0.006147668461829692,0.012418298357193762,0.0027326855749605973,0.0011172670583229768
2024-06-05,0.007790467615707472,0.018903483091166302,0.05027070953882842,0.01995922279808561,0.011814982451207531
2024-06-06,-0.007121748242808907,0.0012020566872830065,-0.011846973886689512,-0.0003452265426575075,-1.87197994266453e-05
2024-06-07,0.012315761668267478,-0.0015795174936955418,-0.0009095590849897009,-0.0008851583152134425,-0.0012163751047980704
2024-06-10,-0.019333452700636706,0.009439825179964978,0.007433737669941331,0.0040310156581394325,0.0030848817258344705
2024-06-11,0.07013144794633208,0.011179074932023737,-0.007169595036940226,0.006839273158389349,0.002405384461152245
2024-06-12,0.028177627280174342,0.019182404312948646,0.03486582896262523,0.013012722639714364,0.00817969345734454
2024-06-13,0.005476083078746191,0.0011782862263080174,0.034617579348231106,0.005405690953754413,0.0020113620650594665
2024-06-14,-0.008201900920005702,0.0022394639163324064,0.017362550996592924,0.005167864675707645,0.0006082441963093793
2024-06-17,0.019480514557476635,0.01302008578407951,-0.006847841932942933,0.012175352210132136,0.007927325744803558
2024-06-18,-0.011045318577938138,-0.004537682317243308,0.03451718522883148,0.0003091791141597551,0.0025374158553277495
2024-06-20,-0.021747701213189793,-0.0014348582487896644,-0.03604526524477019,-0.007737783376138032,-0.0027200348358792257
2024-06-21,-0.01049920685314386,0.009112393228848943,-0.03272114013005283,-0.0026828782664229537,-0.0013416294135709175
2024-06-24,0.003127707262692527,-0.004702096397298241,-0.06917909679695654,-0.011450062716899774,-0.0032560677891990716
2024-06-25,0.0044582672328302994,0.0073000308175795135,0.06537952827159728,0.011370717454988067,0.0038435720326240883
2024-06-26,0.019795972995903136,0.002679629091320251,0.002455652943414957,0.0020630442186790688,0.0012473584480646785
2024-06-27,0.003978049292943182,0.0015248409337485962,-0.01925062736189812,0.002577986070060634,0.001575216560409292
2024-06-28,-0.016387682292473626,-0.013114190284583754,-0.0036358991957362546,-0.005204447318850526,-0.00394293137277552
2024-07-01,0.02868902949940952,0.021645692196744303,0.006133091161619239,0.005848018307230891,0.002055964221219133
2024-07-02,0.01610954880658225,0.005567535513824862,-0.013200307895913237,0.010444952929502618,0.006707273233521912
2024-07-03,0.005794165106405367,0.003238936511089246,0.04471753714256577,0.008302457552457251,0.004452607637391588
2024-07-05,0.021389929495737748,0.014628716416992602,-0.019283592720223227,0.010372901729362533,0.005749847142849864
2024-07-08,0.006517661904730807,-0.0028270799111148274,0.01865963481201898,0.0023753973461868023,0.0011533334414516672
2024-07-09,0.0037676677952701763,-0.0144744943482956,0.024502588707686394,0.0008642299667362063,0.0009719695651109621
2024-07-10,0.018629030520778824,0.014495899152181906,0.026514001814157105,0.010372542891912955,0.009846720986538215
2024-07-11,-0.023494776567205822,-0.025084087381863185,-0.05727623859646661,-0.022174187047014685,-0.008659977850654699
2024-07-12,0.01296655010019313,-0.0025324043573394686,0.01433959142877548,0.005857567744146263,0.006287657188911254
2024-07-15,0.01660467626813813,0.0009035865177017781,-0.006209592922155936,0.0026841989655466054,0.00274626751951142
2024-07-16,0.0017902097486440628,-0.009828743331635918,-0.01632681723631213,0.0003829491046767789,0.005912760608033024
2024-07-17,-0.02562138021595913,-0.013437529554708214,-0.06853508271566126,-0.02979438124009231,-0.014120329323286423
2024-07-18,-0.02074855803157603,-0.0071274938039413045,0.0259342610236542,-0.004743800912291101,-0.007714599279913633
2024-07-19,0.0005796951239833408,-0.007430409042467912,-0.026442817891950902,-0.008903031237107001,-0.006662715261773732
2024-07-22,-0.001561562911140663,0.013249388040620569,0.04647374388820614,0.014787836339555422,0.010257234999461266
2024-07-23,0.004677392281601831,0.00430291322086996,-0.007719656811979649,-0.003530868293615596,-0.0015700336832049527
2024-07-24,-0.029175731228524616,-0.03651344674470778,-0.07045638758797629,-0.03652946071570058,-0.02292314690370711
2024-07-25,-0.004816273437515584,-0.02478582401716884,-0.017393296760318862,-0.011088992782772318,-0.005224052800104803
2024-07-26,0.0021587024875264166,0.01628629899509065,0.006922960261211688,0.010203865231765693,0.011137465421574703
2024-07-29,0.0012838179988948373,0.003427280227148748,-0.013087270546095124,0.002006613891278438,0.0005875797822236205
2024-07-30,0.002562701986633639,-0.008968398163325115,-0.07303996551354734,-0.013826397684861233,-0.005079207510386903
2024-07-31,0.014879612228518595,-0.010864671517286798,0.12055338371218954,0.02916412529776588,0.016123786163540505
2024-08-01,-0.016892600607434798,-0.002968501635763829,-0.06907213754793373,-0.024519614167506535,-0.014262289419161179
2024-08-02,0.006845939348563939,-0.02088254458905823,-0.017923681238504942,-0.024021155357851626,-0.018793693713139912
2024-08-05,-0.04936573016902704,-0.03320189947206087,-0.0656889058749926,-0.030269668381311125,-0.02955632950807702
2024-08-06,-0.009795977691725338,0.011223609396849946,0.037131753383725596,0.00950973769947057,0.009177365876806448
2024-08-07,0.012420688600753883,-0.002957242211622415,-0.05258144087247209,-0.010888839027742207,-0.006706508546842464
2024-08-08,0.016496494715968965,0.010635193774566412,0.059464196060025926,0.0301323364098361,0.02285433445705297
2024-08-09,0.013642468132298751,0.008235347517253024,-0.002098028408881361,0.005208706494403358,0.004399848656551073
2024-08-12,0.007104597625675034,0.0019437814852231896,0.03995478321660619,0.002151415678794676,0.0005252516990504428
2024-08-13,0.01704695909425918,0.01754401468685897,0.06326498876542022,0.024509869704834916,0.016311974243532208
2024-08-14,0.0020316089069342493,0.006860221623199202,0.01656606335164255,0.00032421866541610213,0.0031497286166253516
2024-08-15,0.013439843426831223,0.011754425518625938,0.039683134946750485,0.02494933813632143,0.016994947562942137
2024-08-16,0.005901159907258811,-0.006098887884246683,0.013902526436693112,0.00128487153494292,0.0022395488497704663
2024-08-19,-0.000708181719345734,0.00728575350540959,0.04258638120464497,0.01305046277241642,0.009516033881974173
2024-08-20,0.002740932767784843,0.007727527291542547,-0.02138074450479098,-0.0021007022802872065,-0.0016275324483270247
2024-08-21,-0.00048564179423439666,-0.0015547554888659977,0.009775247270993055,0.004653305408530498,0.0034307250150419116
2024-08-22,-0.008294112700546792,-0.020460742005447265,-0.037746281189441594,-0.015981974066801848,-0.007879425786624957
2024-08-23,0.010235604290374394,0.002979513657871751,0.04449376281962888,0.010787088203491906,0.010569258768527347
2024-08-26,0.001497730437810912,-0.007949121178769373,-0.022750371209410904,-0.009755762010186802,-0.0023866885272709032
2024-08-27,0.003734575023169761,0.0008460701152250952,0.014445295196727088,0.002982892416503875,0.0013721176754196514
2024-08-28,-0.006776411611562529,-0.007859906504533432,-0.021189434510759903,-0.011412311794434757,-0.005822182254819376
2024-08-29,0.014465058190010921,0.006118525537444568,-0.065977919812932,-0.0014649533134671745,8.956631761958823e-05
2024-08-30,-0.0034438714421473927,0.009683953519537686,0.015023958433193709,0.01184901224585913,0.009500712873181818
2024-09-03,-0.02758209322655265,-0.01863163839310958,-0.10009675430719102,-0.030831403108259697,-0.020793485649196607
2024-09-04,-0.008656164661874445,-0.001319679951640757,-0.016712993041209438,-0.0026018770619992515,-0.0020490586721779993
2024-09-05,0.006903921039572668,-0.0012480910261607654,0.009371317864355721,0.0009331133165499065,-0.0024351786107218686
2024-09-06,-0.007039701579000847,-0.016517028897775374,-0.041712337666579793,-0.027152537768115718,-0.016973492687981134
2024-09-09,0.0004074945034044726,0.009957741702762717,0.03478607802291785,0.012777570347906256,0.011134014145402289
2024-09-10,-0.003628031943296559,0.020685678662707832,0.015193409656824112,0.009199378791312966,0.004346501080100283
2024-09-11,0.011518547923594035,0.021117888006853876,0.07834771731951665,0.02148295675053033,0.010206523620056668
2024-09-12,0.000493934717600501,0.009317177616272104,0.018980460950620847,0.009768172759241998,0.008388041810298615
2024-09-13,-0.001212833542722671,0.00837230961740739,-0.00033583574629166246,0.004469986418372833,0.005209170178961895
2024-09-16,-0.028168219476049607,0.0017402190223791123,-0.019671662285050764,-0.004427654025587112,0.0014757200282552762
2024-09-17,0.002170263007724442,0.008794244112591103,-0.010242377912424746,0.0005281601757276652,0.00040859449128810647
2024-09-18,0.017829832558316792,-0.010023612619163827,-0.019392680324325458,-0.004338948942980113,-0.0029701834876348044
2024-09-19,0.03639515116796898,0.018125872583943818,0.03892558857893102,0.024969768194958716,0.016920275960620398
2024-09-20,-0.0029316716605625693,-0.007826662331762354,-0.015992106138019737,-0.0019051788429088105,-0.001730003415834439
2024-09-23,-0.007609947411063833,-0.004051527538382928,0.0022388743131464967,0.00264723047998249,0.0024955845666658704
2024-09-24,0.003966216939506855,-0.010061724034933993,0.03888654271068748,0.004812046145208739,0.0028572049785998734
2024-09-25,-0.00440785775026029,0.0068269997393851966,0.0216064806631039,0.0009266700531357431,-0.002207728897353381
2024-09-26,0.0050672998298319765,-0.0018530920840401162,0.004281954648856436,0.007485040019910641,0.003956678817453077
2024-09-27,0.001185954831520169,-0.0076571380166233025,-0.02151316026460474,-0.00557255893855182,-0.001451300124129885
2024-09-30,0.022614379452147573,0.005312693284604453,0.00032941131366581706,0.002708157752495713,0.003999234807808444
